2018,B,82.5614929199,9.7262172699,115.909194946,40.3318748474,-0.0359742380679,0.0344607383013,-0.998758375645,0.035654027015,-0.998724758625,-0.0357438027859,11.2863616943,118.283157349,81.4723358154,-42.5160694122,-1.081047058,-31.02458381652,-24.4738006592,-8.757095337,44.8839378357,-37.7092533112,-3.16653442400001,26.6215705872,-50.7701969147,1.69216919,-7.4945259094,-49.7670001984,0.120635987,-34.17859935759,0.0469691948966,-0.0805719569326,-0.000117421150000019,-16.94886875153,-3.53073883,-94.9589958191,-24.681137085,5.911308289,1.9943656922,-30.2090606689,0.844100952000005,-51.2784137726,-28.3461837769,-1.097045898,-82.4061431885,-27.1473579407,-3.092453003,-101.4663963318,0.0974485203624,-0.1239533275366,0.00466984510500001,-2.31621932984,-3.24143981899999,-109.9090766907,-9.037014842036,8.287414551,0.1242294312,-10.039779096844,2.97380065900001,-54.4408473968,-8.60593426228,-0.0739288329999965,-89.9487953186,-7.81356966496,-2.816635132,-111.744480133,0.0734413638711,-0.1458656191823,0.00568979978600004,15.8626689911,-8.97933197,-92.9080696106,6.9015293121,8.29378509599999,2.0743331909,8.3705425262,1.974349976,-47.31538963317,6.3468837738,-3.622436523,-80.4715843201,4.8976345062,-8.06364440900001,-101.5497779846,-0.028778899461,-0.2268220484253,0.019572913647,35.9564990997,-3.344970703,-70.0938854217,21.7803974152,3.178161621,6.2529258728,27.361371994,0.386154175000001,-36.3850865364,26.2982883453,-1.791931152,-61.8249454498,25.2780780792,-4.170196533,-78.7525711059,-0.0171271264553,-0.1540035828953,0.007350385189
2019,B,82.6866073608,9.71209621429,115.90877533,40.3143043518,-0.0357974879444,0.0345662459731,-0.998761117458,0.0351770967245,-0.998738706112,-0.0358262844384,11.2689170837,118.233406067,81.4789886475,-42.50943279269,-1.079818726,-31.01691341399,-24.48309993739,-8.794166565,44.9030036926,-37.71325778959,-3.19519805899999,26.639377594,-50.76513576509,1.67261505100001,-7.47796249389999,-49.75728511809,0.102653502999999,-34.16202640533,0.0470303511247,-0.0806335844099,-0.000114083289999956,-16.93474769592,-3.530319214,-94.9414253235,-24.67647266389,5.87812042200001,2.0146980286,-30.19774723049,0.815597534000005,-51.2592525482,-28.32994937899,-1.127914429,-82.3865432739,-27.12850475309,-3.124801636,-101.446472168,0.0974155254662,-0.1241360083222,0.00468844175299998,-2.31614685058,-3.241783142,-109.9086418152,-9.030904829498,8.24683380100001,0.147281646700002,-10.027250319715,2.94013977,-54.4185314178,-8.58887732029,-0.103240966999991,-89.9266471863,-7.79427027702,-2.844352723,-111.7224464416,0.0733751915396,-0.1458815708761,0.00568670034399998,15.87679004671,-8.978912354,-92.890499115,6.90732669831,8.245323181,2.099937439,8.38048267361,1.926246643,-47.2895655632,6.35809993741,-3.672935486,-80.4454078674,4.90896987911,-8.117088318,-101.5229721069,-0.0289393477142,-0.2270427122711,0.019597232341,35.97062015531,-3.344551087,-70.0763149261,21.78305149081,3.12213897700001,6.2804679871,27.36870670321,0.326988220000004,-36.35659265518,26.30630588531,-1.858131409,-61.7957496643,25.28404331211,-4.247077942,-78.7216911316,-0.0173717401921,-0.1546095162631,0.0074172616
2020,B,82.9064254761,9.69609451294,115.908226013,40.294418335,-0.0356585383415,0.0345606915653,-0.998766243458,0.0348221808672,-0.998751997948,-0.0358034409583,11.2524232864,118.197967529,81.4781341553,-42.50246047974,-1.07833099300001,-31.00896930698,-24.48806571964,-8.819618225,44.9189376831,-37.71546173094,-3.214942932,26.6550598144,-50.75870895384,1.65653991699999,-7.46237182620001,-49.74426651004,0.0843887329999973,-34.14620780949,0.0472606653347,-0.0807563997805,-9.87648960000254e-05,-16.91874599457,-3.52976989700001,-94.9215393067,-24.67072582244,5.851951599,2.0303382873,-30.18599319454,0.785423279,-51.2439203263,-28.31319236754,-1.16838836700001,-82.3702316285,-27.10885238644,-3.173622131,-101.4290847779,0.0974308401346,-0.1245304308832,0.00473928451600003,-2.31544160843,-3.242156982,-109.9074172974,-9.02406936884,8.21499633799999,0.164855957,-10.015458106995,2.90846252499999,-54.4010410309,-8.57380855084,-0.135322571000003,-89.9089775086,-7.7775914669,-2.87746429400001,-111.704574585,0.0733158700168,-0.1459108777343,0.00569874048300001,15.89279174806,-8.97836303700001,-92.8706130982,6.91391372676,8.20778656,2.1195335388,8.39125442506,1.88402557399999,-47.26918458943,6.37085914616,-3.723251343,-80.4236946106,4.92185974126,-8.177101135,-101.4991874695,-0.0290546789766,-0.2274171374743,0.019675552845,35.98662185666,-3.34400177000001,-70.0564289093,21.78726387026,3.079322815,6.30204010009999,27.37452316286,0.278549194999997,-36.33397150044,26.30931091306,-1.913764953,-61.7722835541,25.28313446046,-4.31250762900001,-78.6965560913,-0.0176972635091,-0.1550732143223,0.00748932361600008
2021,B,83.0866317749,9.67945289612,115.907539368,40.2737922668,-0.0355915986001,0.0349512584507,-0.998755037785,0.0343760699034,-0.998754024506,-0.0361762456596,11.2367830276,118.122253418,81.4871063232,-42.49588966372,-1.076629639,-31.00163269038,-24.49223613742,-8.884361267,44.9430351258,-37.71703147892,-3.266563416,26.681301117,-50.75460624692,1.62259673999999,-7.4341468811,-49.73845100402,0.0593948359999956,-34.11860179897,0.0473877126351,-0.0808596350252,-0.000120937824000023,-16.90210437775,-3.52908325200001,-94.9009132385,-24.66610717772,5.803367614,2.0599327088,-30.18077659612,0.756904601999992,-51.216386795,-28.30696678162,-1.19109344500001,-82.3429641723,-27.10223960872,-3.194976807,-101.4019241333,0.0973883904516,-0.1248106919229,0.004719614983,-2.31414365769,-3.242462159,-109.905467987,-9.018296480181,8.160095215,0.196140289399999,-10.008205115797,2.87184906,-54.3715677261,-8.56441903115,-0.163398743000002,-89.8801498413,-7.76727187634,-2.900169373,-111.6763954162,0.0732972025871,-0.1460589654747,0.00566220283599994,15.90943336488,-8.97767639200001,-92.84998703,6.91958045958,8.144996643,2.1516304017,8.39690589908,1.837730407,-47.23918724055,6.37583541868,-3.760154724,-80.3951911926,4.92553329468,-8.210655213,-101.4712867736,-0.0291685275734,-0.2276113368567,0.019628763199,36.00326347348,-3.343315125,-70.0358028411,21.79041481018,3.008300781,6.332977295,27.37708854678,0.221076964999995,-36.30374526973,26.30953025818,-1.962089539,-61.7427062988,25.28074836728,-4.356452942,-78.6674232482,-0.0178948305548,-0.1551712863147,0.00744968652799993
2022,B,83.2584457397,9.66085720062,115.906715393,40.2508049011,-0.0355028025806,0.0350578203797,-0.998754501343,0.0341429263353,-0.998758554459,-0.0362716428936,11.2181005478,118.094139099,81.4909896851,-42.48926830292,-1.074615478,-30.99441623685,-24.49524593352,-8.90586852999999,44.9667167664,-37.71835422512,-3.283363342,26.7052116394,-50.74919414522,1.60965728799999,-7.409915924,-49.72919750212,0.0470352170000012,-34.09447288511,0.0476167583838,-0.0810201242566,-0.000115215778,-16.88350868225,-3.528259277,-94.8779258728,-24.66218852992,5.786117554,2.08504486090001,-30.17382907872,0.745323181000003,-51.1921787262,-28.29804134372,-1.202163696,-82.318649292,-27.09222126002,-3.206924438,-101.3774375915,0.0973587781191,-0.1249417439103,0.00472497940100003,-2.31213092804,-3.242782593,-109.9026298523,-9.013670563695,8.139335632,0.222743988100007,-9.999850511548,2.85435485800001,-54.345375061,-8.55319142341,-0.183204650999997,-89.8535957336,-7.75479149818,-2.924156189,-111.6492500305,0.0732734575868,-0.1463141441347,0.00568079948400002,15.92802906038,-8.976852417,-92.8269996643,6.92404651638,8.120277405,2.17951965330001,8.40457248688,1.815010071,-47.21146297453,6.38597965238,-3.78330993599999,-80.3675422668,4.93700885768,-8.234275818,-101.4436225891,-0.0291916616261,-0.2277367040517,0.019627630711,36.02185916898,-3.34249115,-70.0128154754,21.79332637788,2.979652405,6.3615608216,27.38113880158,0.194709778000004,-36.27488994596,26.31218051908,-1.98776245099999,-61.7138080597,25.28152179718,-4.383743286,-78.6381607055,-0.0180735848844,-0.1553288474677,0.00746017694500001
2023,B,83.4015808105,9.6420955658,115.905830383,40.2276763916,-0.0353824198246,0.0351659618318,-0.998754918575,0.0339710302651,-0.998760819435,-0.0363696441054,11.1962299347,118.0679245,81.49609375,-42.4832210541,-1.07249450699999,-30.9880065918,-24.5007362366,-8.926979065,44.9908447266,-37.7216510773,-3.30019378599999,26.7290649414,-50.7462978363,1.59734344500001,-7.3862915039,-49.7224216461,0.0363540650000118,-34.07092571258,0.0477485153824,-0.0811129398644,-0.000112414359999979,-16.86474704743,-3.527374267,-94.8547973633,-24.6601848602,5.76940918000001,2.1106491089,-30.1665630341,0.734329224000007,-51.1676807404,-28.2874679565,-1.211372375,-82.2940635681,-27.0797691345,-3.215019226,-101.3528518677,0.0973390229046,-0.124992351979,0.00472646951599998,-2.3095984459,-3.24310302699999,-109.8992080688,-9.011039912705,8.12005615300001,0.250381469700002,-9.990031927828,2.839179993,-54.3181972504,-8.53717935086,-0.200584410999994,-89.8258972168,-7.73563623429,-2.94757079999999,-111.6206359863,0.073306620121,-0.1466250307858,0.00570976734100004,15.9467906952,-8.975967407,-92.8038711548,6.926448822,8.09799957300001,2.2089767456,8.4118404388,1.79665374800001,-47.18236875534,6.3965072632,-3.79977416999999,-80.3389511108,4.9493293762,-8.25019073499999,-101.4152679443,-0.029224395752,-0.2278092168268,0.019615232944,36.0406208038,-3.34160614,-69.9896869659,21.7943439484,2.95432281500001,6.3921890259,27.3848743439,0.171623230000009,-36.2437710762,26.3155269623,-2.010795593,-61.6826381683,25.283826828,-4.408538818,-78.6066627502,-0.0182386375964,-0.1555023752148,0.00747096538500003
2024,B,83.5533447266,9.62244319916,115.90486145,40.2035331726,-0.0352419577539,0.0352446399629,-0.998757123947,0.0338693037629,-0.998761713505,-0.036439910531,11.1670589447,118.042617798,81.5014266968,-42.47743892666,-1.07019042899999,-30.98203754424,-24.51194858556,-8.948814392,45.0159187317,-37.73292827606,-3.314544678,26.7564964295,-50.75086116796,1.59128570600001,-7.3564605713,-49.72213268276,0.0346374509999947,-34.0414648056,0.0480347760022,-0.0811410211027,-0.000107169150999953,-16.84509468079,-3.526405334,-94.8306541443,-24.66395854946,5.75080871599999,2.1368026733,-30.16332530976,0.716629029000004,-51.1424694061,-28.27975749966,-1.233078003,-82.2683181763,-27.06937313076,-3.239807129,-101.3266067505,0.0973396189511,-0.1252210624516,0.00475102663000004,-2.30649232865,-3.24346160899999,-109.8951148987,-9.014307916167,8.099914551,0.278854370100007,-9.985310524704,2.823989868,-54.2902584076,-8.52677416802,-0.217437743999994,-89.7974357605,-7.72275328636,-2.973892212,-111.5908317566,0.0732950046659,-0.1470046751199,0.00575077533699997,15.96644306184,-8.974998474,-92.7797279358,6.92290973664,8.076004029,2.23962783810001,8.41444873814,1.778335571,-47.15200996398,6.40313434604,-3.815246582,-80.3093147278,4.95839405064,-8.263969421,-101.3861579895,-0.0292497910559,-0.2278075627979,0.019594073295,36.06027317044,-3.340637207,-69.9655437469,21.78968334194,2.93042755100001,6.4244918823,27.38561344144,0.150436401999997,-36.21091508865,26.31925678254,-2.02990722599999,-61.6500797272,25.28936100004,-4.426483154,-78.5743751526,-0.0182694792747,-0.1555085517469,0.00745844840999999
2025,B,83.8775024414,9.60164928436,115.903762817,40.1780815125,-0.0351317487657,0.0352670401335,-0.998760223389,0.0338013879955,-0.998763442039,-0.036456130445,11.138967514,118.019226074,81.5052108765,-42.47183132176,-1.067642212,-30.97642517095,-24.52044391636,-8.969306945,45.0421257019,-37.74054241176,-3.330154419,26.7835731506,-50.75253963466,1.580917359,-7.3284721375,-49.71947765346,0.0267944339999957,-34.01364755635,0.048243210651,-0.0811398774386,-0.000101029873000091,-16.82430076599,-3.52530670100001,-94.8052024842,-24.66677379606,5.731178284,2.1632881164,-30.16100215916,0.687873840999998,-51.1161909104,-28.27455615996,-1.27885437,-82.2407684327,-27.06239604946,-3.297637939,-101.2976608277,0.0973220765591,-0.1258443742991,0.00481450557699992,-2.30282735824,-3.243835449,-109.8903541565,-9.016753971574,8.07920074499999,0.307071685700002,-9.982175707814,2.803047181,-54.2621507645,-8.52016115188,-0.242309570000003,-89.7687873841,-7.7144742012,-3.004859924,-111.5613212586,0.0732680633664,-0.1472482830285,0.00578194856699998,15.98723697664,-8.97389984100001,-92.7542762757,6.92025089264,8.05410766599999,2.2695655822,8.41674900054,1.75731659,-47.12204313283,6.40875148774,-3.835464477,-80.2796821595,4.96605205534,-8.283683776,-101.3567695618,-0.0292641408742,-0.2278064638375,0.0195862054829999,36.08106708524,-3.339538574,-69.9400920868,21.78620243074,2.907379151,6.4559288024,27.38628482814,0.128120422999999,-36.17893934255,26.32204914094,-2.05145263600001,-61.6182498932,25.29333972934,-4.447967529,-78.5426254273,-0.0183054879308,-0.1555174589155,0.00745588541099995
2026,B,84.0515365601,9.57968330383,115.902580261,40.1512184143,-0.0350947491825,0.0351099707186,-0.998767077923,0.0337091721594,-0.998772442341,-0.0362946353853,11.1244354248,118.014732361,81.4977493286,-42.46638679503,-1.06493377699999,-30.97113990783,-24.51417255403,-8.969581604,45.0624275208,-37.73377799983,-3.332992553,26.8027305603,-50.74271583553,1.571212769,-7.3102302551,-49.70683097843,0.0105056769999976,-33.99498081207,0.0483680693433,-0.0812541544437,-7.95125960000309e-05,-16.80233478546,-3.524124145,-94.778339386,-24.65767955783,5.724021912,2.181224823,-30.15131950383,0.666755676999998,-51.0973911285,-28.26505470273,-1.31613159199999,-82.2209053039,-27.05291938783,-3.347679138,-101.2764167786,0.0972824394703,-0.1263024173677,0.00487744808199997,-2.29869556427,-3.24428558299999,-109.8850135803,-9.007377862927,8.070289612,0.325157165500002,-9.971806526181,2.784881592,-54.2432231903,-8.50938344001,-0.266670226999992,-89.7493247986,-7.70343530178,-3.03212737999999,-111.5414924622,0.07324276492,-0.1472377739846,0.00580579042500007,16.00920295717,-8.972717285,-92.7274131775,6.92955970767,8.04401397700001,2.288192749,8.42694282537,1.73903656,-47.10232114791,6.41916179657,-3.859474182,-80.2589988708,4.97640991207,-8.311897278,-101.3351898193,-0.0293005742132,-0.2278358973566,0.019629716873,36.10303306577,-3.338356018,-69.9132289886,21.79488563537,2.89656829900001,6.4758872986,27.39585685727,0.110298157000003,-36.15836000442,26.33180046077,-2.07277679399999,-61.5973758697,25.30308341977,-4.47171020499999,-78.5214042664,-0.0183401741087,-0.1554999984796,0.00747954845400001
2027,B,84.2029800415,9.55776882172,115.901382446,40.1244239807,-0.0350728034973,0.03485096246,-0.998776912689,0.0336805507541,-0.998782873154,-0.0360338874161,11.1101884842,118.022888184,81.4837036133,-42.46124553682,-1.06224822999999,-30.96623420714,-24.50690937042,-8.95849609299999,45.0775108338,-37.72743511202,-3.329200744,26.8162269592,-50.73343944552,1.559631348,-7.2978858948,-49.69769954682,-0.0114898679999982,-33.98233318328,0.048588742502,-0.0815047360956,-4.27365309999539e-05,-16.78042030335,-3.52292633,-94.7515449524,-24.64908504482,5.723953247,2.1924819946,-30.14385509492,0.647178650000001,-51.08477211,-28.26018619542,-1.354431152,-82.2072029114,-27.04952907562,-3.399925232,-101.261302948,0.0971815362573,-0.1267272531986,0.00494533777200001,-2.29448890686,-3.24481201099999,-109.8795814514,-8.998676538471,8.06927490300001,0.336135864299997,-9.962752282623,2.76889038100001,-54.2308588028,-8.50055181981,-0.291992187000005,-89.7361984253,-7.69455742836,-3.06122589100001,-111.5278968811,0.0732200071215,-0.147180967033,0.00583845376900005,16.03111743928,-8.97151947,-92.7006187439,6.93821811678,8.043045044,2.2995071411,8.43639087678,1.725143433,-47.08932352065,6.42904663088,-3.881912231,-80.2445793152,4.98655700688,-8.33972167899999,-101.3196525574,-0.02931009233,-0.227827690542,0.0196881294250001,36.12494754788,-3.337158203,-69.886434555,21.80330753328,2.896255493,6.4888534546,27.40308475498,0.100708007999998,-36.14460849761,26.33642673488,-2.085769653,-61.5832271576,25.30600833888,-4.486785888,-78.5068588257,-0.018462266773,-0.155366457999,0.007510066032
2028,B,84.7293243408,9.53561687469,115.900115967,40.0973777771,-0.0350538901985,0.0348887220025,-0.998776257038,0.0333689823747,-0.998792350292,-0.0360604301095,11.100520134,118.000198364,81.4825134277,-42.45643520359,-1.059516907,-30.96175193787,-24.49791336059,-8.97187805200001,45.1028633118,-37.71861553189,-3.34436035200001,26.8411598206,-50.72297954559,1.53755188,-7.273109436,-49.69413280489,-0.0376129150000111,-33.9580321312,0.048684575595,-0.0818660147488,-2.67028810000403e-05,-16.75826835632,-3.52165985100001,-94.7244987488,-24.63516139979,5.711761474,2.2182273865,-30.13220691679,0.638015746999997,-51.0592708588,-28.25067424769,-1.36329650900001,-82.1818580627,-27.04161357879,-3.408226013,-101.2361221313,0.0970845334232,-0.1267423555255,0.00493770837800001,-2.29031705856,-3.24552154600001,-109.8740577698,-8.984005331988,8.052246094,0.362064361599998,-9.957600355143,2.73316955499999,-54.2039842606,-8.50874960422,-0.354637146000002,-89.7076759338,-7.7104101181,-3.132278443,-111.4986457825,0.0728433988989,-0.1477297991515,0.00588208437000004,16.05326938631,-8.97025299100001,-92.6735725403,6.95286273961,8.020988464,2.3255653381,8.44873142241,1.70459747299999,-47.06348133087,6.43870544431,-3.899986267,-80.2189903259,4.99420261381,-8.35630798400001,-101.2942390442,-0.0294176600873,-0.2277951017025,0.019679427147,36.14709949491,-3.33589172400001,-69.8593883514,21.81631374361,2.869438171,6.5148963928,27.41375446321,0.0738830559999997,-36.11857652664,26.34388446811,-2.110458374,-61.5572509766,25.31116199491,-4.50958252000001,-78.4810142517,-0.0186124853789,-0.1553032100205,0.00750422477699997
2029,B,84.9329147339,9.51198005676,115.898712158,40.0685844421,-0.0350204147398,0.0348999463022,-0.998777031898,0.0331359244883,-0.998800039291,-0.036062605679,11.0822439194,117.98059845,81.4815750122,-42.45168876646,-1.05655670099999,-30.9574718475,-24.49523925776,-8.983985901,45.1300239563,-37.71534919736,-3.35435485799999,26.8685417176,-50.71836280826,1.528396607,-7.2454338073,-49.68829536436,-0.0490493769999887,-33.93017578121,0.0486987307667,-0.0819572731853,-2.15172769999494e-05,-16.73463153839,-3.520256042,-94.6957054138,-24.62796211246,5.69982147200001,2.2454299927,-30.12863731386,0.623611449999999,-51.03225708,-28.25267601016,-1.38488769499999,-82.1546974182,-27.04717063906,-3.43542480399999,-101.2085762024,0.0968684218823,-0.1270250938833,0.00495219230600008,-2.28581476211,-3.24633788999999,-109.8680839538,-8.976210653779,8.03663635300001,0.3896713257,-9.950677275655,2.71264648500001,-54.1760816574,-8.50312614441,-0.382614136000001,-89.6792106628,-7.70558857918,-3.162841797,-111.4698905944,0.0727733075618,-0.1478906162082,0.00589847564599999,16.07690620424,-8.968849182,-92.6447792053,6.96060180664,8.001647949,2.35357666020001,8.45541954044,1.68711853000001,-47.03571891781,6.44353675844,-3.913864136,-80.1917152404,4.99754524234,-8.36836242699999,-101.2672462463,-0.0295154042542,-0.2277141474192,0.0196663141250001,36.17073631284,-3.334487915,-69.8305950164,21.82273674014,2.846603394,6.54326629640001,27.41879081724,0.0537261959999995,-36.09026336666,26.34652137754,-2.123512268,-61.5294761657,25.31247520444,-4.516357422,-78.4540634155,-0.0187289007009,-0.1549787260592,0.00746876001300001
2030,B,85.1523361206,9.48864555359,115.897270203,40.0402145386,-0.0349846258759,0.0349373035133,-0.998776972294,0.0328646376729,-0.998808026314,-0.0360895544291,11.0677709579,117.958496094,81.4820556641,-42.44734764099,-1.053596497,-30.9537162781,-24.48949050899,-8.997642517,45.1578826904,-37.70936775209,-3.364974976,26.8971710205,-50.70949745179,1.518806457,-7.2159080506,-49.67504692079,-0.0621643070000033,-33.90026950839,0.0488299578428,-0.0821211002767,-1.32918360000733e-05,-16.71129703522,-3.51881408700001,-94.6673355103,-24.61708164219,5.687393188,2.2736930847,-30.12079048159,0.603462218999994,-51.0039367676,-28.24939918519,-1.420478821,-82.1256713867,-27.04704856869,-3.47896576000001,-101.1789054871,0.0966744609177,-0.1275058425963,0.00498354434999992,-2.28125905991,-3.24713134800001,-109.8620529175,-8.964646279813,8.019996643,0.418411254900001,-9.939346581699,2.697334289,-54.1474914551,-8.492034554483,-0.397880555,-89.6506385803,-7.69485592842,-3.17778778100001,-111.4413757324,0.0727244392037,-0.1479180790483,0.00589680671699999,16.10024070741,-8.96740722700001,-92.6164093018,6.97210311891,7.980598449,2.382736206,8.46465492251,1.667770385,-47.00670099261,6.44923019411,-3.930046082,-80.1630363465,5.00088405611,-8.38164520300001,-101.2390174866,-0.0296588987113,-0.2276307158173,0.0196495652199999,36.19407081601,-3.33304596000001,-69.8022251129,21.83272361751,2.82138824399999,6.5726699829,27.42823982241,0.0299301139999955,-36.06087064746,26.35469627381,-2.14345550600001,-61.500366211,25.31963539121,-4.53337860100001,-78.4253044129,-0.018820360303,-0.1548521630463,0.00745189189899997
2031,B,85.3099365234,9.46388339996,115.895698547,40.0102043152,-0.034882966429,0.0350184701383,-0.99877768755,0.0325653031468,-0.998815357685,-0.0361571572721,11.0441846848,117.939002991,81.4866256714,-42.44307804106,-1.05039977999999,-30.95019626619,-24.49200344086,-9.00792694099999,45.1893043518,-37.70943164826,-3.37018585199999,26.9283866882,-50.70581531526,1.519271851,-7.1849060059,-49.66750431056,-0.0617446899999976,-33.86903667451,0.0488099260256,-0.082165017724,-1.32322310000266e-05,-16.68653488159,-3.517242431,-94.6373252869,-24.61123561856,5.68017578200001,2.3061408996,-30.11287021636,0.597953797000002,-50.972237587,-28.24122333526,-1.42987060499999,-82.0937156677,-27.03901386256,-3.49021911599999,-101.1467628479,0.0965708270669,-0.1276940144598,0.00499409437199994,-2.27627658844,-3.247955322,-109.8554725647,-8.957924067971,8.008171082,0.452453613300001,-9.931468546387,2.687736512,-54.1138706207,-8.485436141488,-0.409049986999989,-89.6169166565,-7.68942737579,-3.190849304,-111.4074516297,0.0725754238665,-0.1480714268983,0.00590389966999993,16.12500286104,-8.965835571,-92.5863990784,6.97863483434,7.963813782,2.4182281494,8.47222042084,1.654396057,-46.97148752214,6.45553302764,-3.94020843499999,-80.128276825,5.00600624084,-8.39030456499999,-101.2044906616,-0.0298094786704,-0.2276334725323,0.019638121128,36.21883296964,-3.331474304,-69.7722148895,21.83730602264,2.79979705800001,6.6091499328,27.43432521824,0.0121536259999999,-36.02418661119,26.36023616794,-2.154701233,-61.4642372131,25.32487010954,-4.53917694099999,-78.3899345398,-0.0189409926534,-0.1546372137963,0.00741785764699998
2032,B,85.5581054688,9.44015216827,115.89415741,39.9815254211,-0.0347813852131,0.0350263044238,-0.998780965805,0.0323130711913,-0.998823702335,-0.0361530706286,11.0206775665,117.925354004,81.4892044067,-42.43926334377,-1.04727935800001,-30.94719600673,-24.49495124817,-9.01335144100001,45.2181510926,-37.71009159087,-3.37193298400001,26.9567146302,-50.70357990267,1.52136993399999,-7.1570930481,-49.66270542147,-0.0603103640000029,-33.84101295467,0.0487468708306,-0.0821622088551,-9.89437100007429e-06,-16.6628036499,-3.51570129400001,-94.6086463928,-24.60644626617,5.67473602299999,2.33496475219999,-30.10756969447,0.58480071999999,-50.9436531066,-28.23849773407,-1.45711517400001,-82.0643806457,-27.03816890717,-3.52516937300001,-101.1167106628,0.0963767282664,-0.1281216666102,0.00503087043799999,-2.27136421203,-3.24875640900001,-109.8490104675,-8.952369093891,7.99871826099999,0.482727050799994,-9.923694729801,2.67632293699999,-54.0835895538,-8.477479815479,-0.423942566000008,-89.5863380432,-7.68153107166,-3.207267762,-111.3766822815,0.0724737234413,-0.1481588333848,0.00591623783099993,16.14873409273,-8.96429443400001,-92.5577201843,6.98399448393,7.950279236,2.4499816895,8.47997760773,1.640457153,-46.93956136699,6.46401119233,-3.95366668700001,-80.0964736938,5.01470279693,-8.40345001300001,-101.1727714538,-0.0298971347511,-0.2276270613078,0.019637644291,36.24256420133,-3.32993316700001,-69.7435359954,21.84095859523,2.782478332,6.6422843934,27.43969249723,-0.00287628200000256,-35.99072217937,26.36513042453,-2.16344451900001,-61.4312953949,25.32932567593,-4.54328918500001,-78.3576202392,-0.0190653800965,-0.1543823033568,0.00739067792899995
2033,B,85.8177642822,9.4142408371,115.892456055,39.9502983093,-0.0346785224974,0.0349595211446,-0.998786866665,0.0321427509189,-0.998831987381,-0.0360771156847,10.996421814,117.922813416,81.4885101318,-42.4353132248,-1.04385375999999,-30.94424247739,-24.4955759048,-9.009384156,45.2469673157,-37.7087621689,-3.366729737,26.9844932556,-50.6992673874,1.52669525100001,-7.1302871704,-49.6521940231,-0.05912017899999,-33.81351089475,0.0487086698413,-0.0821649171412,1.78814000051375e-07,-16.63689231873,-3.513999939,-94.577419281,-24.600361824,5.67559051500001,2.3626937866,-30.0975294113,0.571182250999996,-50.915523529,-28.2262468338,-1.492416382,-82.0346565246,-27.0246343613,-3.575439453,-101.085269928,0.09634225443,-0.1288073845207,0.00511181354500001,-2.26583242417,-3.249641419,-109.8418006897,-8.945699870589,7.99671936,0.5118064881,-9.91268372536,2.669128418,-54.0541210174,-8.463527500632,-0.435516358000001,-89.5563812256,-7.66581261158,-3.220474243,-111.3464622497,0.0724518895149,-0.1481827609236,0.00593560934100001,16.1746454239,-8.962593079,-92.5264930725,6.9904642105,7.945648193,2.4806022644,8.489777565,1.63186645500001,-46.90829706189,6.4755525589,-3.964050293,-80.0650253296,5.0273141861,-8.41428375299999,-101.1413078308,-0.0299496464431,-0.2275917045776,0.019646406174,36.2684755325,-3.328231812,-69.7123088836,21.8461236954,2.77556610100001,6.6747245789,27.4453401566,-0.00864410399999827,-35.95776462552,26.3682832718,-2.16180419999999,-61.3988990783,25.3312654495,-4.53488922199999,-78.3261146545,-0.0192482508719,-0.1539570949976,0.00735783577000004
2034,B,85.9113311768,9.38957977295,115.890830994,39.9206542969,-0.0345789119601,0.0349732451141,-0.998789846897,0.0319639593363,-0.998837530613,-0.0360815301538,10.9744033813,117.915519714,81.4903717041,-42.43170928955,-1.04057312,-30.94164943698,-24.49529266355,-9.010330201,45.2759552002,-37.70600891115,-3.36565399199999,27.0123214721,-50.69376754765,1.52997589100001,-7.1036262512,-49.64449310305,-0.0565032960000025,-33.78664588931,0.0486265849322,-0.0821670293808,2.86102299995594e-06,-16.61223125458,-3.512374878,-94.5477752686,-24.59339714055,5.674987793,2.3917846679,-30.08773231505,0.568382263000004,-50.8868751526,-28.21580123905,-1.501228333,-82.0055618286,-27.01392745975,-3.588447571,-101.0556945801,0.0962588526308,-0.1290309242904,0.00513559579800005,-2.26042747498,-3.25048828199999,-109.8348007202,-8.938139617444,7.993278503,0.542373657200002,-9.901460826398,2.665657043,-54.0236587525,-8.450298547746,-0.440055848,-89.5257415772,-7.65153193474,-3.22579193199999,-111.3156814575,0.072402972728,-0.1482302732761,0.00594437122299996,16.19930648805,-8.960968018,-92.4968490601,6.99783134465,7.939285278,2.5126571655,8.49933624265,1.625419616,-46.87604951861,6.48535156245,-3.96897125299999,-80.0330810547,5.03743553165,-8.416343689,-101.1100006104,-0.0300368890167,-0.2275024168191,0.019628286362,36.29313659665,-3.326606751,-69.6826648712,21.85215377805,2.766456604,6.7081298828,27.45235443115,-0.0163040159999923,-35.92391061785,26.37361145015,-2.165214539,-61.365354538,25.33563995365,-4.53438568199999,-78.2930679322,-0.019406978041,-0.1537641473111,0.00733929872500005
