
3928,W,65.7810821533,-2.58424377441,196.033218384,60.4816551208,-0.0498593784869,-0.208446025848,-0.97676217556,-0.0152357043698,-0.977705955505,0.209425166249,7.40190458298,205.71055603,106.295097351,10.33206224441,-55.197677613,-0.680019378600001,-14.86703109739,1.71055602999999,51.8412742612,-15.57541656499,-14.254348755,37.0235481263,-8.23948001859,-40.274398804,14.7383155823,7.52143478393,-56.020278931,3.73953628540001,0.5902691818779,-0.467049062252,0.475101292133,-45.10462188719,11.399871826,-85.7328796386,-14.99974822999,5.22697448699998,9.47405624389999,-28.01792144779,-1.80348205600001,-37.160621643,-37.56996917729,3.99754333499999,-64.24749064441,-43.58531951909,6.714019775,-81.0017280578,-0.2812203429641,0.377230688929,0.0483775734900001,-14.33968162539,17.751861572,-98.5439567565,-0.26320791245,6.18441772399999,7.1857948304,-5.25123405457,0.608489989999981,-41.4977474212,-9.40047931669,8.18827819799998,-73.8131170272,-12.19413948059,11.984024048,-93.8819160461,-0.0813745819031,0.408583924174,0.00582319498100004,19.52769660951,12.359039306,-91.2890834808,14.69340419771,5.849441528,8.914302826,17.95344734191,-0.486770629999995,-35.7808170318,19.99578857421,4.26795959499998,-66.94463491435,21.07109642031,6.30418395999999,-87.0588684082,0.1073635183275,0.327985629439,-0.014400541782,11.05946826934,-45.217849732,0.296096801799997,28.44850540161,1.425048828,13.8468360901,31.01008605961,-20.707656861,-14.8099327087,24.62182617191,-40.876937866,-14.9967079162,18.05224132541,-48.499084473,-3.2879676818,-0.3771508596841,-0.481140971184,1.561682701111
3929,W,65.7763366699,-2.58380031586,196.031463623,60.4820518494,-0.0501600801945,-0.208306491375,-0.976776540279,-0.0151704382151,-0.977735877037,0.209290131927,7.4134311676,205.691467285,106.276031494,10.33349561692,-55.201126099,-0.677093505900004,-14.85408496854,1.692337036,51.8283271786,-15.54675769804,-14.272949219,37.0102882385,-8.18694972994,-40.288314819,14.7266731262,7.57600212097,-56.032516479,3.7219581604,0.5911178886895,-0.466847240925,0.475246787071,-45.10500049594,11.399154663,-85.7327003479,-14.99985408784,5.21479797399999,9.46165847770001,-28.03816699984,-1.81243896500001,-37.1687889099,-37.60782718654,3.985931397,-64.24996948246,-43.63440799714,6.698852539,-81.0007286072,-0.2815356850625,0.3769338727,0.0485832691189999,-14.33988666534,17.752807617,-98.5443000794,-0.2640197277,6.17259216299999,7.1689949035,-5.26735305786,0.603866576999991,-41.5137023926,-9.42711257934,8.18849182099999,-73.8265781403,-12.22738361354,11.986984253,-93.8939323426,-0.0813922435045,0.408581852913,0.00590902566899998,19.52911281586,12.354400635,-91.2896900177,14.69312477116,5.83737182599998,8.8928489685,17.93196868896,-0.50389099100002,-35.80667305,19.95190334316,4.233886719,-66.97443723682,21.01156711576,6.25457763699998,-87.0910148621,0.1069150827825,0.327165164053,-0.0145112276080001,11.07141399384,-45.225784302,0.295761108400001,28.44974613186,1.41229248099998,13.8205146789,31.00063228606,-20.717834473,-14.8350028992,24.61018657686,-40.887130737,-15.0159034729,18.04383182526,-48.50869751,-3.3045082093,-0.3766995668415,-0.481188476086,1.561915457248
3930,W,65.7682647705,-2.58330059052,196.029403687,60.482509613,-0.0505534112453,-0.20740622282,-0.976947784424,-0.0149772632867,-0.977931141853,0.208389997482,7.41094779968,205.58770752,106.277915955,10.33490467072,-55.20426941,-0.674365997300001,-14.85365009308,1.58238220199999,51.832935333,-15.52524280548,-14.372848511,37.0030860901,-8.13294506068,-40.365249634,14.7026634217,7.63394117356,-56.097564698,3.6782798767,0.5922777950763,-0.466882884503,0.475082337856,-45.10547733308,11.397903442,-85.7323741912,-15.01781558988,5.14411926199998,9.46960830690001,-28.07982349398,-1.84654235900001,-37.1613845825,-37.66927051548,3.96502685499999,-64.23264789578,-43.70869922638,6.68142700099997,-80.9781627655,-0.2818436920647,0.376324564218,0.049058377743,-14.33999347688,17.753463745,-98.5446662902,-0.28306174278,6.10560607899998,7.17157363900001,-5.30688381195,0.579940794999999,-41.5144805908,-9.48199558258,8.19081115699998,-73.8191804885,-12.29203891758,12.004241943,-93.882320404,-0.0814676284787,0.408429250121,0.00629842281399995,19.53065776822,12.349029541,-91.2904090881,14.67485046392,5.77040100099998,8.8887519837,17.89074897762,-0.53938293500002,-35.8200988769,19.88834857942,4.20625305099998,-66.987953186,20.93190670012,6.22453308099998,-87.1055316925,0.1065462492406,0.326283812523,-0.014381110668,11.08185482026,-45.232437134,0.2952690125,28.43403911592,1.34220886199998,13.8064613343,30.97388935092,-20.762619019,-14.8657302856,24.58385944362,-40.932418824,-15.0562095642,18.02241325382,-48.562942505,-3.3475112915,-0.3760367333887,-0.482495486737,1.561803758145
3931,W,65.7546463013,-2.58268976212,196.02671814,60.483089447,-0.0507756322622,-0.206269592047,-0.977176904678,-0.0145543618128,-0.978182256222,0.207238078117,7.37796735764,205.46395874,106.289985657,10.3363404274,-55.207000733,-0.671745300299996,-14.88246297838,1.4450531,51.842563629,-15.52283430098,-14.498519898,36.9987983704,-8.07906103138,-40.460708619,14.6814308167,7.70369482041,-56.171585083,3.6399650574,0.5938607901332,-0.466771751642,0.475107371807,-45.10614919658,11.396453857,-85.7319526672,-15.06088018418,5.05680847099998,9.48353958130001,-28.13893651958,-1.88868713400001,-37.1513729095,-37.74637365338,3.938796997,-64.21268248556,-43.79781103138,6.657180786,-80.9534606933,-0.2822716087108,0.375462725759,0.049570739269,-14.34003591538,17.754013061,-98.5450935364,-0.32718110084,6.02642822199999,7.1821403504,-5.36296319961,0.554580687999987,-41.5094642639,-9.55010271068,8.19616699199997,-73.8052682876,-12.36853742598,12.023651123,-93.8645057678,-0.0816354453568,0.408063709736,0.006740689277,19.53224420552,12.343154907,-91.2912960052,14.63137674332,5.694686889,8.8943595886,17.83011674882,-0.571380616000027,-35.825088501,19.80573511122,4.18983459399999,-66.99179077146,20.83340120312,6.20945739699999,-87.1099529266,0.1060171164572,0.325374752283,-0.0141667723659999,11.09164094925,-45.238204956,0.2945938111,28.39369249342,1.26576232899998,13.8026313782,30.93000650402,-20.807449341,-14.8860664367,24.54359865192,-40.979293824,-15.0847969055,17.98699808122,-48.620651245,-3.379611969,-0.3754799515008,-0.484095841646,1.561729490757
3932,W,65.7311782837,-2.58194375038,196.023223877,60.4838294983,-0.0509705767035,-0.205276742578,-0.977375805378,-0.0141854258254,-0.978400349617,0.206231698394,7.34920215607,205.355865479,106.300468445,10.33806872368,-55.209671021,-0.668918609599999,-14.90779852872,1.326248169,51.8506813047,-15.50524497032,-14.610626221,36.9979515076,-7.98879981042,-40.545593262,14.6763725281,7.82394766807,-56.23034668,3.63123703000001,0.5960539206865,-0.46638636291,0.475626051426,-45.10705924032,11.394866943,-85.7314472199,-15.09868979452,4.981689453,9.4954566955,-28.19012427332,-1.924438477,-37.1430778504,-37.81236624722,3.91595459000001,-64.19618535043,-43.87392783162,6.63392639200001,-80.9332714081,-0.2826210930945,0.374624177814,0.04999345541,-14.34001326562,17.754470825,-98.5456123352,-0.36591744423,5.95840454100002,7.19113540650001,-5.41197657585,0.531158446999996,-41.5059146881,-9.60968756672,8.194122314,-73.7951517105,-12.43611311912,12.027984619,-93.851978302,-0.0818024054175,0.40750554204,0.00707954168299996,19.53386902808,12.336669922,-91.2924041748,14.59320282938,5.62969970700001,8.8990135193,17.77430176738,-0.603759765999996,-35.8307933807,19.72560906408,4.15841674800001,-66.99859666825,20.73469376568,6.16519165,-87.1188278198,0.1053502969443,0.323998101056,-0.014061570168,11.10160374641,-45.24357605,0.293743133500001,28.35824799538,1.200119019,13.7990379333,30.88866829868,-20.847579956,-14.8967399597,24.50223946568,-41.020080566,-15.0918121338,17.94981884958,-48.664428711,-3.3851585388,-0.3750394359235,-0.485112473368,1.562079310417
3933,W,65.7113037109,-2.58106184006,196.018875122,60.4847412109,-0.0511366203427,-0.204434216022,-0.977543711662,-0.0138726895675,-0.978584468365,0.205377578735,7.32482337952,205.264129639,106.309326172,10.34015798569,-55.212371826,-0.665824890099998,-14.92951250074,1.22682189900002,51.8572387691,-15.48682641984,-14.706039429,36.9986495972,-7.90463972094,-40.6197052,14.6759338379,7.93001127243,-56.285385132,3.6247711182,0.5979405716057,-0.466065824032,0.476110637188,-45.10822343824,11.393264771,-85.7308807373,-15.13100862504,4.91932678200001,9.50527954110001,-28.23330736164,-1.953811645,-37.1365680694,-37.86711168284,3.897994995,-64.18299412724,-43.93633317944,6.61782836899999,-80.9169464111,-0.2828711792823,0.373993903398,0.05034995079,-14.33993387224,17.754806519,-98.546218872,-0.39902758598,5.90206909200001,7.1984710694,-5.45486116409,0.511489868000012,-41.5033187866,-9.66355466844,8.18943786599999,-73.7874231338,-12.49860811234,12.02444458,-93.8427276611,-0.0820223465563,0.406866937875,0.00734287500399999,19.53550291066,12.329589844,-91.2937488556,14.56056928636,5.57591247600001,8.902671814,17.72556352616,-0.631896973000011,-35.8363189697,19.65499067306,4.1302948,-67.00532913204,20.64844846726,6.129806519,-87.1269798278,0.1047740615904,0.322930462658,-0.0139610171319999,11.11226701737,-45.248901367,0.292774200500006,28.32792997356,1.14579773,13.7956924439,30.85002088546,-20.882751465,-14.8974227905,24.45973539356,-41.053451538,-15.0754089355,17.91113615036,-48.689743042,-3.3603286743,-0.3747275397183,-0.485406398774,1.563000440597
3934,W,65.6996765137,-2.58007502556,196.013717651,60.4858016968,-0.0511943586171,-0.203733280301,-0.977687001228,-0.0135978860781,-0.978737771511,0.204664260149,7.29020357132,205.189315796,106.314025879,10.34251570702,-55.214981079,-0.662574768100001,-14.96237492564,1.14639282299999,51.8578262332,-15.48829007144,-14.780776977,36.9919662475,-7.85432934764,-40.67427063,14.6649169922,7.99273180962,-56.327835083,3.6033554077,0.5993670113381,-0.465796098113,0.476451396942,-45.10962986944,11.391647339,-85.7302532196,-15.16960072514,4.869766236,9.50859832759999,-28.27844166754,-1.9763031,-37.1365661621,-37.92209172244,3.88389587399999,-64.17755341532,-43.99801182744,6.60334777899999,-80.9090766907,-0.2831742875279,0.373388707638,0.050640821457,-14.33979344364,17.754959107,-98.5469017029,-0.43813276291,5.85798645099999,7.20084381099999,-5.49987053871,0.497940064000005,-41.505027771,-9.71929860114,8.18397521999998,-73.7855434418,-12.56446385384,12.009750367,-93.8410263062,-0.0823936872179,0.405979856849,0.00750631093900001,19.53711009026,12.32208252,-91.2953052521,14.52173876766,5.53443908699998,8.9031219482,17.67566752436,-0.652313232000012,-35.8434181214,19.58683276176,4.10829162599998,-67.01362895968,20.56687998776,6.09906005899998,-87.136713028,0.1042010374368,0.321941018104,-0.013886094094,11.12337183952,-45.254013061,0.291740417499994,28.29079127316,1.104293824,13.7913589477,30.80643343926,-20.909820556,-14.8936157227,24.41099238396,-41.078659057,-15.049736023,17.86495947836,-48.704544067,-3.3251876831,-0.3745959214869,-0.485409602523,1.564018607139
3935,W,65.6743927002,-2.57910084724,196.007888794,60.4869232178,-0.05076514557,-0.203293561935,-0.977800905704,-0.0131330862641,-0.978842735291,0.204192012548,7.17468643188,205.16166687,106.270141602,10.34549832344,-55.217651367,-0.659019470200001,-15.07646632196,1.10820007300001,51.8008804322,-15.52882075306,-14.814285278,36.9275970459,-7.77370619776,-40.678375244,14.6123504638,8.12539601326,-56.301071167,3.5698089599,0.602135110646,-0.464573860169,0.477856636047,-45.11123347286,11.389709473,-85.7295589447,-15.27191615106,4.85169982900001,9.4533691406,-28.36490321156,-1.98182678199998,-37.1988716126,-38.00824046136,3.87892150900001,-64.23975324633,-44.08428645136,6.59330749500001,-80.9719924927,-0.283606212586,0.372781783342,0.050725102424,-14.33949732776,17.754745483,-98.5476379395,-0.54023432732,5.8490448,7.150894165,-5.58228373528,0.506896973000011,-41.5599765778,-9.79592776296,8.19419860799999,-73.8407020569,-12.64026904106,12.007827759,-93.8984794617,-0.082734804601,0.405189201235,0.00753498077300008,19.53873562814,12.313995361,-91.2970924378,14.41925549504,5.53279113799999,8.8578948974,17.58506894114,-0.642166137999993,-35.8929367066,19.49190449714,4.107299805,-67.06480598452,20.46631741524,6.07632446299999,-87.1901283264,0.1035472787916,0.320699915289,-0.0138793587689999,11.13497090339,-45.258987427,0.290702819800003,28.18911671634,1.10777282699999,13.7484970093,30.71563839914,-20.899978638,-14.9164047241,24.31885075564,-41.067565918,-15.040184021,17.77204728124,-48.675979614,-3.3033218384,-0.375067662448,-0.4847946167,1.565339028835
3936,W,65.6600265503,-2.57842993736,196.002166748,60.4878158569,-0.0489614158869,-0.205002754927,-0.977536022663,-0.0114296432585,-0.978530704975,0.205783829093,6.86379671097,205.441894531,106.090515137,10.34930777549,-55.220565796,-0.654953002900001,-15.38011574744,1.353424072,51.5983886721,-15.71486306194,-14.590820312,36.7453308106,-7.76995491984,-40.453125,14.4989852906,8.21065592766,-56.047912598,3.5182189942,0.6051806360479,-0.46128180623,0.480861991644,-45.11274361614,11.387893677,-85.72914505,-15.52300858494,5.026947022,9.24452972420001,-28.53932404514,-1.91110229500001,-37.4139213562,-38.16202187534,3.88214111299999,-64.47663927075,-44.22388482094,6.551879883,-81.2211723327,-0.2846547514201,0.372077986598,0.049750447273,-14.33907532694,17.754592896,-98.5484085083,-0.790132761,6.050537109,6.9613113404,-5.75268959999,0.617401122999979,-41.7478961944,-9.93748116494,8.240509033,-74.0475416183,-12.76255440714,12.011413574,-94.1160964965,-0.0836311429741,0.404882505536,0.00672847032500001,19.54032301906,12.305770874,-91.2990550995,14.16752982136,5.76760864299999,8.6900405884,17.40448546406,-0.48968505900001,-36.0489940643,19.33480620386,4.17471313499999,-67.23179531094,20.32165884976,6.06695556599999,-87.3636169433,0.1024078540504,0.319031216204,-0.014502763748,11.14675116539,-45.263519287,0.290313720699999,27.93941092486,1.37872314499998,13.6074371338,30.52511763576,-20.689422607,-14.9513092041,24.13944029806,-40.850891113,-14.9434967041,17.59456419946,-48.371124268,-3.1479949951,-0.3767483085391,-0.478557437658,1.570424437523
3937,W,65.6620025635,-2.57791018486,195.996612549,60.4885253906,-0.0485431626439,-0.205636620522,-0.977423727512,-0.0103140184656,-0.978421986103,0.206358879805,6.74108219147,205.575622559,105.9634552,10.3539121151,-55.223937988,-0.6505088806,-15.49488949774,1.46701049800001,51.4709167484,-15.75778317454,-14.479858399,36.6192321778,-7.69512867924,-40.32333374,14.3970794678,8.33551239967,-55.891921997,3.44052124029999,0.6078456714749,-0.459206938743,0.482283622026,-45.11423230174,11.386367798,-85.7288436889,-15.63445401194,5.115402222,9.11487579349999,-28.63846325874,-1.86593627899998,-37.5403995514,-38.27001690864,3.89848327600001,-64.60609340665,-44.33657193184,6.54879760700001,-81.3519935608,-0.2853502258661,0.371669128538,0.049550652504,-14.33868527414,17.754699707,-98.5491523742,-0.90238213539,6.15496826200001,6.8337097168,-5.85010075569,0.686645507999998,-41.8733005523,-10.03853821754,8.28504943800002,-74.1783065796,-12.86459851264,12.040863037,-94.2495574951,-0.0841202065351,0.404782056809,0.00647497177099998,19.54170870776,12.297958374,-91.3010826111,14.05528998376,5.89068603500002,8.5652923584,17.30554270746,-0.401519775999986,-36.171710968,19.23028063776,4.21694946300002,-67.36133670804,20.21116518976,6.06311035100001,-87.4975280761,0.1017399206757,0.31769964099,-0.014852464199,11.15836882591,-45.267349243,0.290981292699996,27.83144450186,1.52093505800002,13.4877548218,30.40485262866,-20.592590332,-14.9425735473,23.99176478386,-40.718536377,-14.7297439575,17.45976901056,-48.071655274,-2.8230819702,-0.3773709461091,-0.469332277774,1.579930305481
3938,W,65.6786727905,-2.5775308609,195.99105835,60.489151001,-0.0477731600404,-0.205700144172,-0.977448284626,-0.00990302208811,-0.978419959545,0.206388637424,6.60774421692,205.629196167,105.908355713,10.35901355743,-55.227493287,-0.645893096900004,-15.6280584335,1.51242065400001,51.398872375,-15.8332948685,-14.426574707,36.5378265381,-7.6806278229,-40.24597168,14.3212127685,8.3827085495,-55.797912598,3.37960815429999,0.6092490926384,-0.458054378628,0.483307957649,-45.115603447,11.385421753,-85.7286682129,-15.7413072586,5.159164428,9.0426177978,-28.7164907455,-1.83299255400001,-37.6192722321,-38.343287468,3.921264648,-64.68878459933,-44.4067144394,6.56359863200001,-81.4370613098,-0.2859514281156,0.371326357127,0.049441874027,-14.3382749558,17.755279541,-98.5498771668,-1.00829601288,6.20692443799999,6.7712707519,-5.92172527313,0.732360838999995,-41.93907547,-10.0948896408,8.325073242,-74.2474098206,-12.9106969833,12.078125,-94.3206253052,-0.0844079628586,0.404697299004,0.00640332698799995,19.5430078506,12.290878296,-91.3030719757,13.9483594894,5.951110839,8.51288604729999,17.229300499,-0.352752686000002,-36.2238903046,19.1662607193,4.23976135199999,-67.41634225848,20.1531534195,6.05807495100001,-87.554637909,0.1013012602926,0.316596195102,-0.01494115591,11.16977214813,-45.270263672,0.293010711599997,27.7236642838,1.58926391599999,13.4447402954,30.2795495987,-20.562042237,-14.842037201,23.8176050186,-40.62979126,-14.3894958496,17.287768364,-47.758834839,-2.34871673590001,-0.3794580325486,-0.457779422402,1.591670036316
3939,W,65.7003555298,-2.57724642754,195.985412598,60.489730835,-0.0471957996488,-0.205609112978,-0.977495491505,-0.00974586233497,-0.978444635868,0.206279307604,6.51365470886,205.655426025,105.875244141,10.36481499672,-55.231277466,-0.641014099200007,-15.72339749336,1.53689575199999,51.351081848,-15.87297368046,-14.387115479,36.4733123779,-7.62848210336,-40.172271729,14.2553558349,8.47722887993,-55.700042725,3.3346328735,0.6111012771728,-0.456853479147,0.484389066696,-45.11688733096,11.385055542,-85.7285785675,-15.81505703926,5.18811035099998,8.9951629638,-28.77167439456,-1.80630493200002,-37.6723346711,-38.39863705636,3.94183349599999,-64.74306678776,-44.46214032176,6.57937622,-81.492061615,-0.2865341231222,0.370989948511,0.0494472384460001,-14.33786320686,17.756408691,-98.5505905152,-1.08112430572,6.240142822,6.7317810058,-5.96957325935,0.766693114999981,-41.9821395874,-10.13178181646,8.35650634699999,-74.2925415039,-12.94088673596,12.106262207,-94.3672943116,-0.0846595093612,0.404474213719,0.00637918710700003,19.54423785214,12.284423828,-91.3050270081,13.87466979024,5.988220214,8.4813461303,17.17716097834,-0.322265625,-36.2566967011,19.12142443654,4.24749755799999,-67.45178508762,20.11080813404,6.04010009699999,-87.5921268464,0.1008880622685,0.315441854298,-0.015003323555,11.18135905266,-45.272247315,0.296752929599997,27.64853167534,1.62960815399998,13.4200744629,30.17224001884,-20.55758667,-14.7146987915,23.65046954154,-40.544204712,-13.9933357239,17.12846827504,-47.393112183,-1.7926025391,-0.3815585300322,-0.443704158068,1.605637192726
3940,W,65.7318496704,-2.57701349258,195.979568481,60.4903297424,-0.0468957088888,-0.205338031054,-0.977566897869,-0.00987035036087,-0.97850060463,0.206007659435,6.46279525757,205.637191772,105.884643555,10.37088871002,-55.235076904,-0.636051177900001,-15.77688169482,1.52436828699999,51.3497276306,-15.90551519392,-14.387191772,36.4584465027,-7.62681055072,-40.151382446,14.2307243347,8.49309968948,-55.669799804,3.3144493103,0.6116926930848,-0.456552118063,0.484712123871,-45.11813116072,11.385131836,-85.7285404205,-15.85478734972,5.187210083,8.9947853089,-28.80482244492,-1.79884338299999,-37.6771774292,-38.43520116802,3.94923400900001,-64.74671554562,-44.50089788442,6.58686828699999,-81.4949054718,-0.2869541086252,0.370719969273,0.049561977386,-14.33745527272,17.75794983,-98.5513153076,-1.12006783486,6.23896789599999,6.73640060429999,-5.9982047081,0.776763915999993,-41.9805793762,-10.15819025042,8.36933898999999,-74.2905416488,-12.96710920332,12.116577149,-94.3657455444,-0.0849297232922,0.404158219696,0.00643736123999994,19.54544305798,12.278137207,-91.3069896698,13.83515119548,5.98567199799999,8.49067306520001,17.14649629588,-0.327880859000004,-36.2509384155,19.09143686298,4.22001648,-67.44896554944,20.07898187638,5.98912048400001,-87.5913581848,0.1005395315588,0.314184375108,-0.015043199062,11.19298124313,-45.27305603,0.302219390899999,27.60717439648,1.62489318900001,13.4326133728,30.08534097668,-20.589813232,-14.5629844665,23.49989557268,-40.487060546,-13.5851478576,16.99308633808,-47.051010131,-1.2277107238,-0.3831577338282,-0.429569035768,1.619397938251
3941,W,65.7635421753,-2.57681870461,195.973556519,60.4909667969,-0.0466124750674,-0.205093532801,-0.977631807327,-0.00986889656633,-0.978553295135,0.205757379532,6.42295789719,205.617446899,105.900779724,10.37691473961,-55.238555909,-0.631210327199995,-15.81807684899,1.50762939399999,51.3562927241,-15.93640875819,-14.395889283,36.4563293457,-7.63989996909,-40.146591187,14.2212219238,8.48991703988,-55.657272339,3.3078002929,0.6119134761394,-0.45643094182,0.484863936901,-45.11935591699,11.385467529,-85.7285423279,-15.88446211819,5.181182861,9.00225067140001,-28.82786345479,-1.797286988,-37.673494339,-38.46175551419,3.950927734,-64.74172687533,-44.52979445459,6.587478637,-81.4892234802,-0.2873642705376,0.370439693332,0.049666166305,-14.33703398709,17.759643554,-98.5520706177,-1.14918041229,6.23442077600001,6.74822235100001,-6.02030158042,0.781661987000007,-41.9712924958,-10.18355154989,8.37481689399999,-74.2805910111,-12.99590468409,12.11705017,-94.3561935425,-0.0853545628486,0.403769120574,0.00649189948999995,19.54664635661,12.271820068,-91.3089790344,13.80556702611,5.98155212399999,8.50657653810001,17.12440514561,-0.330062867000009,-36.2376823426,19.06806015971,4.20581054600001,-67.43737125399,20.05307412151,5.95973205499999,-87.5811195374,0.1001631505788,0.313328519464,-0.0150501728060001,11.20413136483,-45.272521973,0.308956146200003,27.57648110391,1.62034606899999,13.4512252807,30.01018738751,-20.616714478,-14.4173202515,23.36736702921,-40.432510376,-13.2091293335,16.88235306741,-46.74546814,-0.715583801299999,-0.3841364048426,-0.416921526193,1.631506919861
3942,W,65.7904586792,-2.57665657997,195.967041016,60.4916763306,-0.0462809130549,-0.204883888364,-0.977691471577,-0.00984600558877,-0.978599131107,0.205540180206,6.38056564331,205.600296021,105.918869019,10.38298439979,-55.241577149,-0.626407623300004,-15.86179709433,1.49345397900001,51.3639450074,-15.97122740743,-14.404144287,36.457611084,-7.65902590753,-40.144470215,14.217918396,8.47925400734,-55.649108887,3.307434082,0.6120381280779,-0.45633970201,0.485043376684,-45.12065100673,11.385971069,-85.7285709381,-15.91495490073,5.176269531,9.0106887817,-28.85081839563,-1.79811096200001,-37.6690235138,-38.48950552943,3.94541931099999,-64.73647117618,-44.56100058553,6.57553100500002,-81.4836864472,-0.2878788486121,0.369947463274,0.049741446972,-14.33653616903,17.761444091,-98.5528945923,-1.17904925347,6.231323242,6.76161193839999,-6.03916907311,0.788742065000008,-41.9600276947,-10.20126891133,8.38729858400001,-74.2681684494,-13.01344466213,12.130752563,-94.3435401917,-0.0856681540611,0.403657823801,0.00656926631999999,19.54791855807,12.265029907,-91.3111114502,13.77515721317,5.97943115200002,8.5246887207,17.10238289837,-0.331359864000007,-36.2218780518,19.04368805887,4.19082641599999,-67.42348194126,20.02505707737,5.92660522400001,-87.5688610077,0.0996916592121,0.312396489084,-0.015076518058,11.21483826637,-45.270553589,0.316566467299999,27.54488396647,1.61839294399999,13.4728012085,29.94676613807,-20.634552002,-14.2959060669,23.25996804237,-40.383026123,-12.9073028565,16.79399895667,-46.494293213,-0.308456420900001,-0.3849282339211,-0.406729504466,1.641007184983
3943,W,65.8142547607,-2.57652616501,195.959777832,60.4924964905,-0.0459497235715,-0.204693570733,-0.977746963501,-0.00983046088368,-0.978640794754,0.205342665315,6.34013080597,205.584732056,105.938323975,10.38917446137,-55.244049072,-0.621582031300001,-15.90358781819,1.48190307600001,51.3729896545,-16.00600481029,-14.411254883,36.461856842,-7.68164300919,-40.143783569,14.2188224792,8.46380615235,-55.643417358,3.3114700317,0.6120527647435,-0.456306919456,0.485196739435,-45.12205934529,11.386581421,-85.7286281586,-15.94344758989,5.17312622100002,9.020450592,-28.86908769609,-1.793869019,-37.6630954743,-38.50809907909,3.952392578,-64.72983264925,-44.57995271679,6.58312988300003,-81.4768047333,-0.2882271148265,0.369814351201,0.049813270569,-14.33591127399,17.763153076,-98.5538330078,-1.20690751076,6.229858398,6.77631759639999,-6.05654668808,0.795318604000016,-41.9475784302,-10.21798658369,8.39773559600002,-74.2548847199,-13.02985334399,12.143203735,-94.3299217224,-0.0859827436505,0.403571486473,0.006643772125,19.54931592941,12.257553101,-91.3134613037,13.74675321581,5.97886657700002,8.5441551208,17.08295583721,-0.328704833999979,-36.204000473,19.02327299121,4.186035156,-67.40658378603,20.00243139271,5.91015625,-87.5529823303,0.0992808081209,0.311758443713,-0.01507371664,11.22504758835,-45.266952515,0.324802398700001,27.51525068281,1.61798095700001,13.4958152771,29.88722372051,-20.648895264,-14.1799430847,23.15969038011,-40.334030151,-12.6253929138,16.71335744861,-46.259521484,0.0679969786999948,-0.3855676688255,-0.397269114852,1.649635136127
3944,W,65.8308486938,-2.57643389702,195.951919556,60.4934043884,-0.0456545874476,-0.204523921013,-0.977796316147,-0.00981649570167,-0.978677809238,0.205166652799,6.30409669876,205.570861816,105.95565033,10.39532256127,-55.24584961,-0.616882324199999,-15.94080471988,1.47300720199999,51.3808631896,-16.03604626658,-14.416091919,36.4653663636,-7.69788384438,-40.140747071,14.2204322815,8.45447468758,-55.63621521,3.3156280518,0.6122025176886,-0.456219255924,0.485412418842,-45.12356686588,11.387268066,-85.7286987304,-15.96881413458,5.171707153,9.0289649964,-28.88550305368,-1.787445069,-37.6576423645,-38.52493023868,3.96400451599999,-64.72313499448,-44.59699749948,6.59852600099998,-81.4694442749,-0.2885347083214,0.369842037559,0.049902260304,-14.33515095708,17.76461792,-98.554862976,-1.23171067238,6.229934692,6.7892341614,-6.07209706306,0.803756714000002,-41.936340332,-10.23334622378,8.41061401299999,-74.2425889969,-13.04560494418,12.156921386,-94.3173942566,-0.0862879380584,0.403477147222,0.006709933281,19.55079531672,12.249710083,-91.3159542083,13.72146105762,5.97975158699998,8.56131362919999,17.06528639792,-0.323776245000005,-36.1880722046,19.00451731682,4.188095092,-67.39106321332,19.98225665092,5.90736389099999,-87.5379066467,0.0989290848374,0.311404451728,-0.015047252178,11.23432326317,-45.261901856,0.3329582215,27.48886752132,1.61900329599999,13.5161476136,29.84135699272,-20.65940857,-14.0831489563,23.08289599422,-40.292251587,-12.3944015503,16.64739966392,-46.063949585,0.371936798099995,-0.3863484337924,-0.389429152012,1.656466424465
